LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID6858,6858,43,0.30204105377197266,461.1784652383154,405.1687424521551,0.0,9002.477729,5,10.0,1,,58.19266055045872,39.0,7.0,147.0,158575.0,46.386559133934206,0.7754535840444144,1.0958535911077243
ID7243,7243,43,0.30389344692230225,461.32488304289274,405.8419941378844,0.0,19805.4510038,11,10.0,1,,58.803302752293575,35.0,8.0,150.0,160239.0,47.70395031880268,0.7558242357839717,1.0612486365692644
ID6988,6988,43,0.3108571469783783,461.4591842235309,405.34580395417,0.0,10802.9732748,6,10.0,1,,60.426788990825685,41.0,8.0,154.0,164663.0,47.61553938008634,0.768105991277849,1.1026144030197256
ID7116,7116,43,0.3062942326068878,461.44803156028934,405.8875544381786,0.0,12603.468820600001,7,10.0,1,,59.06201834862385,40.0,8.0,150.0,160944.0,47.290128826965834,0.771285447124905,1.0876630257461917
ID7865,7865,43,0.2387574464082718,463.060304846609,406.6038440067952,0.0,21605.9465496,12,10.0,1,,45.58091743119266,19.0,8.0,129.0,124208.0,41.170000553319845,0.6929615694957838,0.9063464444968347
ID7742,7742,43,0.22882501780986786,462.5818304454764,405.83953473289,0.0,23406.4420954,13,10.0,1,,42.51302752293578,17.0,8.0,129.0,115848.0,41.54515079875084,0.6838866766821154,0.8311950958629075
ID6207,6207,43,0.3019047677516937,461.1561969350221,404.935056100302,0.0,0.0,0,10.0,1,,57.41724770642202,37.0,8.0,150.0,156462.0,48.00540913200972,0.7573028169830082,1.0308729837410473
ID7744,7744,44,0.13990694284439087,611.6781656725451,433.4824503858202,0.0,23406.4420954,13,10.0,1,,26.386055045871558,10.0,7.0,127.0,71902.0,35.23005924192195,0.49666145571258646,0.49708192237117466
ID6210,6210,44,0.16824552416801453,622.1567100440171,430.61293014848894,0.0,0.0,0,10.0,1,,37.123302752293576,25.0,8.0,103.0,101161.0,27.828696209131948,0.5613460108579527,0.9592133747948376
ID6339,6339,44,0.18279923498630524,620.0057340809435,434.410201288549,0.0,1800.4955458000002,1,10.0,1,,40.145688073394496,26.0,8.0,117.0,109397.0,31.51053457527886,0.5449017291091122,0.8987325213752463
ID7621,7621,44,0.14735546708106995,611.922192855821,433.5993305387936,0.0,16204.459912200002,9,10.0,1,,27.601100917431193,10.0,7.0,131.0,75213.0,36.82956437832347,0.5132138819371733,0.5083442282789457
ID6470,6470,44,0.19556759297847748,618.9313392203891,433.09944128572937,0.0,3600.9910916000003,2,10.0,1,,41.99743119266055,26.0,7.0,127.0,114443.0,37.58050087827775,0.4944690926626741,0.7395071403721833
ID7494,7494,44,0.16644658148288727,614.2381279474255,434.7260587317114,0.0,14403.964366400001,8,10.0,1,,36.25577981651376,15.0,7.0,125.0,98797.0,35.83295967500376,0.429299218349779,0.6078011354495968
ID7367,7367,44,0.1486758142709732,612.1698074114169,433.6407307054498,0.0,18004.955458,10,10.0,1,,27.259449541284404,11.0,7.0,132.0,74282.0,36.819875328781166,0.5407774953375347,0.519688907616882
ID6604,6604,44,0.20565864443778992,618.8021486347259,432.72032875320843,0.0,5401.4866374,3,10.0,1,,43.17798165137615,27.0,7.0,129.0,117660.0,39.70439911942139,0.519162802948448,0.7432808705056052
ID6732,6732,44,0.19322702288627625,618.4707385134487,431.7188578027628,0.0,7201.982183200001,4,10.0,1,,45.42128440366972,29.0,7.0,136.0,123773.0,40.774307928434524,0.38459879386888807,0.6188519690140242
ID6861,6861,44,0.18775685131549835,618.2891568939797,431.803472565216,0.0,9002.477729,5,10.0,1,,44.76697247706422,26.0,7.0,134.0,121990.0,40.17028286402177,0.39079660474509437,0.6262820876380819
ID7245,7245,44,0.1466011255979538,611.9668644904061,433.72380846900234,0.0,19805.4510038,11,10.0,1,,27.052477064220184,11.0,7.0,130.0,73718.0,36.34216722846765,0.5353328950821131,0.5190958853850894
ID6991,6991,44,0.20030388236045837,617.2919247753834,432.6237212275793,0.0,10802.9732748,6,10.0,1,,45.83853211009174,26.0,7.0,136.0,124910.0,41.85190375675615,0.4021462596566681,0.628255349703226
ID7119,7119,44,0.198862224817276,614.8100512942121,436.12403819281315,0.0,12603.468820600001,7,10.0,1,,43.08110091743119,20.0,7.0,133.0,117396.0,41.813870998650515,0.41123455981735724,0.600463779444269
ID7867,7867,44,0.146731898188591,612.0669798956078,433.6737724769915,0.0,21605.9465496,12,10.0,1,,27.249908256880733,11.0,7.0,130.0,74256.0,36.175664643004104,0.5336451075480111,0.5242110601911557
ID7745,7745,45,0.30726251006126404,314.90183948000936,440.96543098839265,0.0,23406.4420954,13,10.0,1,,59.140550458715595,39.0,8.0,172.0,161158.0,51.43502797920019,0.7554698835694746,0.9896466310788252
ID6211,6211,45,0.2164585143327713,308.76777329662116,442.8145240602698,0.0,0.0,0,10.0,1,,62.13211009174312,66.0,15.0,117.0,169310.0,20.90902643193826,0.6459637437102184,2.3323846006642586
ID6340,6340,45,0.23446790874004364,311.3285405579163,444.094067322764,0.0,1800.4955458000002,1,10.0,1,,66.27376146788991,72.0,16.0,118.0,180596.0,22.900664742489766,0.6383384226562094,2.255126439301484
ID7622,7622,45,0.3147854804992676,313.82506240720187,442.04620102962934,0.0,16204.459912200002,9,10.0,1,,67.35266055045872,50.0,8.0,153.0,183536.0,46.33309336561028,0.7528776664727889,1.2487234338083253
ID6471,6471,45,0.2584986686706543,312.7447034043866,444.0691005660199,0.0,3600.9910916000003,2,10.0,1,,67.57798165137615,74.0,12.0,122.0,184150.0,28.331519413079498,0.6871916567312809,1.9430268629446101
ID7495,7495,45,0.3177894651889801,314.19694273339536,442.567634817231,0.0,14403.964366400001,8,10.0,1,,68.87926605504587,53.0,8.0,149.0,187696.0,45.673115823270855,0.7521599859572382,1.2947750852251079
ID7368,7368,45,0.312529981136322,314.6149494192471,441.4871870573263,0.0,18004.955458,10,10.0,1,,66.35045871559633,50.0,8.0,153.0,180805.0,47.2167896477796,0.762260269255458,1.2156560169762862
ID6605,6605,45,0.30137789249420166,313.03540597693313,443.0233363530196,0.0,5401.4866374,3,10.0,1,,70.99559633027523,75.0,9.0,131.0,193463.0,39.21331748797369,0.7089100518278034,1.502103131511186
ID6733,6733,45,0.3146146237850189,314.3491198298124,442.5530966391354,0.0,7201.982183200001,4,10.0,1,,71.61394495412844,73.0,8.0,137.0,195148.0,42.25011130541592,0.7297385683080784,1.4301663900078936
ID6862,6862,45,0.30796656012535095,315.2468411680033,442.387569963204,0.0,9002.477729,5,10.0,1,,68.07559633027523,57.0,8.0,139.0,185506.0,42.7380799224893,0.7411479574760608,1.356049932783201
ID7246,7246,45,0.31266242265701294,314.40662666788097,440.74325090992374,0.0,19805.4510038,11,10.0,1,,63.13577981651376,42.0,8.0,163.0,172045.0,50.57864785408362,0.7585264860727283,1.0768622824302165
ID6992,6992,45,0.31784677505493164,315.03645672369214,442.5816728434146,0.0,10802.9732748,6,10.0,1,,71.33798165137614,59.0,8.0,142.0,194396.0,43.34563695869533,0.7425427829495994,1.402631073399275
ID7120,7120,45,0.31203094124794006,314.988962383449,442.59522793733294,0.0,12603.468820600001,7,10.0,1,,67.90165137614679,51.0,8.0,145.0,185032.0,44.834569645578675,0.7510429091927527,1.2991679206375
ID7868,7868,45,0.312206894159317,314.8124615085617,440.09530928739366,0.0,21605.9465496,12,10.0,1,,61.764036697247704,41.0,8.0,175.0,168307.0,51.45754874560343,0.7546923123682798,1.0324892215050578
ID7746,7746,46,0.21615833044052124,674.5210928180948,446.0738819225764,0.0,23406.4420954,13,10.0,1,,43.4451376146789,26.0,7.0,127.0,118388.0,39.147660187014836,0.635247000068309,0.8622329687529485
ID6212,6212,46,0.16808514297008514,664.6653045235628,448.9166087905805,0.0,0.0,0,10.0,1,,42.66862385321101,36.0,9.0,94.0,116272.0,24.664070243797813,0.5445498927122014,1.2198589543848903
ID6341,6341,46,0.18392321467399597,665.0595327808969,449.26238619237597,0.0,1800.4955458000002,1,10.0,1,,45.82715596330275,36.0,9.0,107.0,124879.0,27.405180213198378,0.5613137688405822,1.202363391869984
ID7623,7623,46,0.25236743688583374,670.8764032163385,443.737812460149,0.0,16204.459912200002,9,10.0,1,,50.3405504587156,36.0,7.0,129.0,137178.0,42.50214631003632,0.7080291406413659,0.9819580852664402
ID6472,6472,46,0.18527120351791382,664.4097352627912,449.41151935297523,0.0,3600.9910916000003,2,10.0,1,,44.944587155963305,36.0,8.0,106.0,122474.0,27.533937360224048,0.5816793555643601,1.200616411297455
ID7496,7496,46,0.24783048033714294,669.862750886725,444.0625704648853,0.0,14403.964366400001,8,10.0,1,,50.35155963302752,38.0,7.0,130.0,137208.0,41.056456267856746,0.7099347765709615,1.0183577378419049
ID7369,7369,46,0.2521531581878662,671.9969701028983,443.98594115856446,0.0,18004.955458,10,10.0,1,,49.78128440366972,33.0,8.0,132.0,135654.0,43.11277448282215,0.6975839727618663,0.9489762610981417
ID6606,6606,46,0.20685523748397827,664.6003662779653,449.16771227647837,0.0,5401.4866374,3,10.0,1,,47.17467889908257,33.0,8.0,121.0,128551.0,31.847233394849834,0.640131961652793,1.156266538971689
ID6734,6734,46,0.22181998193264008,665.3530272206816,447.55431136022014,0.0,7201.982183200001,4,10.0,1,,48.75229357798165,33.0,7.0,123.0,132850.0,34.9399726390779,0.6734786163485162,1.1230682016485798
ID6863,6863,46,0.2195139080286026,666.7106442122255,446.1298049341227,0.0,9002.477729,5,10.0,1,,46.721467889908254,32.0,7.0,124.0,127316.0,35.2647402769669,0.6972346133392983,1.0885361182916837
ID7247,7247,46,0.24586889147758484,673.2161147919563,444.5822900853401,0.0,19805.4510038,11,10.0,1,,48.43045871559633,30.0,8.0,133.0,131973.0,42.84874222999556,0.678994881667353,0.9141713958956825
ID6993,6993,46,0.23763921856880188,668.0197874151288,445.02742163983083,0.0,10802.9732748,6,10.0,1,,49.503119266055045,34.0,7.0,126.0,134896.0,38.46909444499387,0.7045731818354158,1.063802618607026
ID7121,7121,46,0.23393455147743225,669.1321749129178,445.04097174335124,0.0,12603.468820600001,7,10.0,1,,48.16990825688073,34.0,7.0,128.0,131263.0,38.87770431725401,0.7037956926850591,1.023609460215743
ID7869,7869,46,0.23795606195926666,674.6057446063223,445.43353025103465,0.0,21605.9465496,12,10.0,1,,47.609908256880736,29.0,7.0,130.0,129737.0,42.5880979133322,0.6498135331772823,0.880629006831623
ID7748,7748,47,0.3086146116256714,268.4998730533285,455.9847975326062,0.0,23406.4420954,13,10.0,1,,58.67045871559633,40.0,8.0,147.0,159877.0,49.3710890267889,0.760205579300398,1.0264656766843838
ID6213,6213,47,0.19287899136543274,264.1087007302155,452.4529118713792,0.0,0.0,0,10.0,1,,56.29798165137615,60.0,20.0,94.0,153412.0,16.598635442949806,0.6159277699327457,2.585581758338943
ID6342,6342,47,0.22476810216903687,264.4205425748233,453.42090290597764,0.0,1800.4955458000002,1,10.0,1,,62.661651376146786,67.0,16.0,108.0,170753.0,21.74297566259102,0.6320176406917842,2.2321182767442767
ID7624,7624,47,0.310508668422699,268.626058216094,455.81364197399495,0.0,16204.459912200002,9,10.0,1,,66.43853211009174,56.0,8.0,141.0,181045.0,43.57201136114749,0.7564350294088257,1.3133544755935784
ID6473,6473,47,0.25080978870391846,266.7376008941032,453.45941646295057,0.0,3600.9910916000003,2,10.0,1,,64.7651376146789,67.0,18.0,122.0,176485.0,26.66438835765832,0.669771267460476,1.9485393983202903
ID7497,7497,47,0.30833563208580017,268.8500511557014,456.11639829153285,0.0,14403.964366400001,8,10.0,1,,67.21577981651376,56.0,8.0,139.0,183163.0,41.88495151643916,0.7522650267461041,1.377889208541344
ID7370,7370,47,0.3145504891872406,268.93086360976974,455.70432043898256,0.0,18004.955458,10,10.0,1,,66.44880733944954,57.0,8.0,143.0,181073.0,45.007472493558105,0.7640578428182274,1.2789276533361873
ID6607,6607,47,0.27609193325042725,266.621436016835,454.07275182916396,0.0,5401.4866374,3,10.0,1,,67.69871559633027,66.0,16.0,127.0,184479.0,31.003112234853386,0.6972548140755779,1.7941122215062526
ID6736,6736,47,0.2902117669582367,267.4406721517072,454.32032033968807,0.0,7201.982183200001,4,10.0,1,,68.16073394495413,62.0,13.0,132.0,185738.0,34.50089699898045,0.714306307444021,1.6463794222293606
ID7248,7248,47,0.31962546706199646,268.919302231127,456.13360172517923,0.0,19805.4510038,11,10.0,1,,64.77944954128441,54.0,8.0,145.0,176524.0,47.309570553145264,0.7721352634575815,1.1932041706285899
ID6865,6865,47,0.28394490480422974,268.19325771457403,454.94163496266145,0.0,9002.477729,5,10.0,1,,64.83045871559634,58.0,11.0,131.0,176663.0,35.16998616081077,0.7312924063861261,1.5572471057777073
ID6995,6995,47,0.30230700969696045,269.16378722157737,455.6526554999247,0.0,10802.9732748,6,10.0,1,,67.89394495412844,58.0,10.0,136.0,185011.0,38.481350967454055,0.7387520210114298,1.4992420802729418
ID7123,7123,47,0.29917362332344055,269.4095818069208,456.03174091448204,0.0,12603.468820600001,7,10.0,1,,65.68733944954128,56.0,8.0,136.0,178998.0,39.76343229864001,0.7475527597138455,1.413316260542313
ID7871,7871,47,0.3200565278530121,268.9023302036376,456.0838761134641,0.0,21605.9465496,12,10.0,1,,62.7251376146789,50.0,8.0,148.0,170926.0,49.320668226116986,0.7649749698758481,1.1024308067345308
ID7872,7872,49,0.160917267203331,333.4655572418735,460.0850786227352,0.0,21605.9465496,12,10.0,1,,29.753394495412845,11.0,7.0,131.0,81078.0,37.08571589518645,0.5456331101938914,0.5664403116860621
ID7749,7749,49,0.15412023663520813,333.38593602524793,460.1407036986744,0.0,23406.4420954,13,10.0,1,,28.659449541284403,11.0,7.0,129.0,78097.0,35.78784960820373,0.5429981069491077,0.5636313730958086
ID6215,6215,49,0.15206687152385712,334.1921689867202,461.10395234223176,0.0,0.0,0,10.0,1,,28.87302752293578,13.0,7.0,138.0,78679.0,37.853212063901246,0.5080758555971778,0.513954831400414
ID6344,6344,49,0.15196368098258972,334.3905888243486,462.7123781770473,0.0,1800.4955458000002,1,10.0,1,,29.891009174311925,13.0,7.0,135.0,81453.0,38.22692229312611,0.4851519208214503,0.5108673103591892
ID7625,7625,49,0.15505822002887726,332.89646644540846,460.28803357490733,0.0,16204.459912200002,9,10.0,1,,29.54862385321101,11.0,7.0,131.0,80520.0,37.59510117888112,0.48823339432525276,0.5156944209252049
ID6475,6475,49,0.15235371887683868,333.98316252270564,461.89522160327607,0.0,3600.9910916000003,2,10.0,1,,30.480366972477064,14.0,7.0,132.0,83059.0,37.20705548466377,0.4821673094984487,0.5329978009104435
ID7499,7499,49,0.15549713373184204,333.4980064958535,461.07094826395564,0.0,14403.964366400001,8,10.0,1,,29.58935779816514,11.0,7.0,131.0,80631.0,37.86907216700805,0.4861458968880114,0.5111943538162868
ID7371,7371,49,0.15704919397830963,333.26028053864576,460.2465843976648,0.0,18004.955458,10,10.0,1,,29.66862385321101,11.0,7.0,130.0,80847.0,37.42708901872229,0.5023749299235876,0.530140494356213
ID6609,6609,49,0.15261444449424744,334.0120270112827,461.58541190962217,0.0,5401.4866374,3,10.0,1,,29.076330275229356,11.0,7.0,132.0,79233.0,38.55710776517612,0.4693660834455419,0.4817778539859744
ID6737,6737,49,0.1532069891691208,333.8208190707347,461.36784296249976,0.0,7201.982183200001,4,10.0,1,,29.267522935779816,11.0,7.0,130.0,79754.0,38.544851421921,0.47208141456342056,0.4870063908844012
ID7249,7249,49,0.16103871166706085,335.1389818650186,459.47203739351136,0.0,19805.4510038,11,10.0,1,,29.532477064220185,11.0,7.0,128.0,80476.0,37.32427440068166,0.5437910128627668,0.5574193170083339
ID6866,6866,49,0.1447337418794632,333.15557393938053,460.72713689445493,0.0,9002.477729,5,10.0,1,,28.067155963302753,10.0,7.0,127.0,76483.0,37.26684104443588,0.4430293810951884,0.46244828999487636
ID6996,6996,49,0.14992353320121765,333.3917846122035,460.59763721487855,0.0,10802.9732748,6,10.0,1,,29.404036697247708,11.0,7.0,128.0,80126.0,38.106659935279524,0.44068535069352716,0.4720581946582002
ID7124,7124,49,0.15038491785526276,333.9787276755799,460.94552434045585,0.0,12603.468820600001,7,10.0,1,,28.59816513761468,10.0,7.0,128.0,77930.0,37.175571608051335,0.47876287508610704,0.4981182318428933
ID7874,7874,50,0.2335696816444397,680.4583204717903,468.99741469747676,0.0,21605.9465496,12,10.0,1,,50.6594495412844,39.0,7.0,132.0,138047.0,39.35588204117312,0.634591292145581,0.9994607404027444
ID7751,7751,50,0.1322481334209442,680.4740823175416,468.07834958241165,0.0,23406.4420954,13,10.0,1,,30.74532110091743,15.0,7.0,123.0,83781.0,29.369408130516977,0.4089445307404353,0.607693152966057
ID6345,6345,50,0.15412798523902893,678.8254677942135,469.1835782124213,0.0,1800.4955458000002,1,10.0,1,,43.67706422018349,44.0,9.0,86.0,119020.0,19.518918648599154,0.5189742160429092,1.529054835617443
ID6217,6217,50,0.13774003088474274,678.246986658819,468.7212487733279,0.0,0.0,0,10.0,1,,39.99376146788991,41.0,8.0,77.0,108983.0,17.53193953325492,0.5031831015078236,1.527237032864831
ID7627,7627,50,0.2501353919506073,680.0650443661563,469.1858546684069,0.0,16204.459912200002,9,10.0,1,,53.302018348623854,45.0,8.0,135.0,145248.0,39.234902157642566,0.7013205400433014,1.1200347300205753
ID6476,6476,50,0.15929579734802246,679.7741935114259,469.19913338808146,0.0,3600.9910916000003,2,10.0,1,,42.91192660550459,42.0,8.0,94.0,116935.0,21.94629393136942,0.5254827305803593,1.347094211609417
ID7500,7500,50,0.24573983252048492,680.4227189112504,469.29068394616,0.0,14403.964366400001,8,10.0,1,,52.56733944954129,43.0,7.0,131.0,143246.0,38.52147642314652,0.6876193656654213,1.1120304197037634
ID7373,7373,50,0.24899643659591675,680.1720476042608,469.1683477233755,0.0,18004.955458,10,10.0,1,,53.321100917431195,44.0,8.0,132.0,145300.0,39.50213305220957,0.6973374633724109,1.1091323090871743
ID6610,6610,50,0.1938215047121048,680.2038204811181,470.1810011302208,0.0,5401.4866374,3,10.0,1,,46.4256880733945,40.0,7.0,121.0,126510.0,29.149698453157434,0.5749069492360458,1.1627783508514211
ID6738,6738,50,0.20907825231552124,680.5998741618515,469.43731241140387,0.0,7201.982183200001,4,10.0,1,,47.48183486238532,37.0,8.0,124.0,129388.0,32.73416909430125,0.5987110927898914,1.0864343386220767
ID6867,6867,50,0.20337817072868347,680.6344250521446,469.3613668926624,0.0,9002.477729,5,10.0,1,,44.9148623853211,33.0,7.0,123.0,122393.0,32.46430462703319,0.6134527996084812,1.0520559865618522
ID7251,7251,50,0.24481365084648132,680.027999563208,469.20086157736887,0.0,19805.4510038,11,10.0,1,,52.46165137614679,43.0,7.0,132.0,142958.0,39.30739040864262,0.6912634789322817,1.0910133941381475
ID6997,6997,50,0.225127711892128,680.3911293560993,469.41426139496133,0.0,10802.9732748,6,10.0,1,,49.29981651376147,38.0,7.0,128.0,134342.0,35.71878893840368,0.6372540494853565,1.074422522702681
ID7125,7125,50,0.22956839203834534,680.5337115816399,469.4419961919344,0.0,12603.468820600001,7,10.0,1,,49.58532110091743,40.0,7.0,130.0,135120.0,36.384043339186455,0.6685908452017747,1.0921511174386354
ID7875,7875,51,0.14401456713676453,624.7006737776619,487.5055171654608,0.0,21605.9465496,12,10.0,1,,28.619449541284403,12.0,8.0,126.0,77988.0,31.46000869793232,0.5092158516111311,0.6138793013926779
ID7752,7752,51,0.1388741135597229,624.5377785249846,487.40702896553444,0.0,23406.4420954,13,10.0,1,,27.255779816513762,11.0,7.0,123.0,74272.0,30.298555534863734,0.5287193191125674,0.6222488593115966
ID6218,6218,51,0.1371413767337799,622.7940054769109,486.7081874851793,0.0,0.0,0,10.0,1,,39.00880733944954,39.0,11.0,76.0,106299.0,16.06447852020824,0.5232050080745708,1.668167167426988
ID6347,6347,51,0.14460238814353943,623.4266160256826,487.44841185393256,0.0,1800.4955458000002,1,10.0,1,,41.12366972477064,40.0,11.0,84.0,112062.0,18.610046188209697,0.48271845095269245,1.4388304308193014
ID6477,6477,51,0.15677976608276367,625.1205523017043,487.7456950943824,0.0,3600.9910916000003,2,10.0,1,,41.00183486238532,38.0,11.0,99.0,111730.0,21.067413218422026,0.5314072855684359,1.3506999057578348
ID7629,7629,51,0.21550695598125458,624.9213946512785,487.83169900116263,0.0,16204.459912200002,9,10.0,1,,44.12,24.0,7.0,137.0,120227.0,39.48952797113761,0.620863781287859,0.8559203745587174
ID7502,7502,51,0.22240464389324188,624.9552524653164,488.10070329923434,0.0,14403.964366400001,8,10.0,1,,45.36770642201835,26.0,8.0,138.0,123627.0,39.30763470585948,0.6480943446283595,0.9077287081578227
ID7375,7375,51,0.20496027171611786,625.14179801252,487.6530854303947,0.0,18004.955458,10,10.0,1,,42.4245871559633,22.0,8.0,137.0,115607.0,39.408082576323764,0.5631243099565161,0.7756629984185011
ID6611,6611,51,0.17720037698745728,623.9140155392427,485.3017237069807,0.0,5401.4866374,3,10.0,1,,42.896146788990826,38.0,10.0,115.0,116892.0,24.757069397392648,0.5902806091102516,1.2862749078848894
ID6739,6739,51,0.19222873449325562,624.1502980722308,485.55590394540286,0.0,7201.982183200001,4,10.0,1,,44.262385321100915,38.0,9.0,123.0,120615.0,27.89425302585754,0.6224168171723,1.2174999533519564
ID6869,6869,51,0.19512221217155457,624.6814276679827,487.68224311895426,0.0,9002.477729,5,10.0,1,,42.02532110091743,29.0,8.0,126.0,114519.0,31.291716665614068,0.6303097057588996,1.0384737602418677
ID7253,7253,51,0.1378391683101654,624.409754825156,487.7500031850626,0.0,19805.4510038,11,10.0,1,,29.482201834862384,13.0,7.0,123.0,80339.0,29.85812258225435,0.4533266340720256,0.6159924895310618
ID6999,6999,51,0.21671296656131744,625.0379611547415,488.0274724321137,0.0,10802.9732748,6,10.0,1,,45.40954128440367,28.0,7.0,134.0,123741.0,36.28183928552622,0.6485716903107183,0.9847771558000492
ID7127,7127,51,0.21357083320617676,625.387908755941,488.2914169444838,0.0,12603.468820600001,7,10.0,1,,44.074862385321104,26.0,7.0,137.0,120104.0,37.34284115645651,0.6326348278933858,0.9146978191609764
ID7877,7877,53,0.2624487578868866,323.40329718402717,491.96191037819693,0.0,21605.9465496,12,10.0,1,,52.55889908256881,43.0,8.0,133.0,143223.0,42.75333838412204,0.704203112184515,1.015974503645076
ID7753,7753,53,0.2358543872833252,322.6818287486216,490.08228495833896,0.0,23406.4420954,13,10.0,1,,46.87009174311927,35.0,7.0,133.0,127721.0,40.85969516367224,0.6744341288868413,0.9240642076627785
ID6221,6221,53,0.16162751615047455,320.35739526645074,498.1982810578654,0.0,0.0,0,10.0,1,,42.74422018348624,45.0,11.0,94.0,116478.0,18.821468994360835,0.5945212623866089,1.6935224331416798
ID6350,6350,53,0.19134360551834106,321.9580992218894,499.4912142058375,0.0,1800.4955458000002,1,10.0,1,,48.68293577981651,49.0,9.0,119.0,132661.0,22.61847626648149,0.6469235072414801,1.6909194321003091
ID7631,7631,53,0.269016295671463,326.0158492813669,498.98070075251957,0.0,16204.459912200002,9,10.0,1,,56.213577981651376,52.0,8.0,126.0,153182.0,39.99796111550519,0.7543829825234337,1.2086508105994074
ID6480,6480,53,0.20969094336032867,324.1211650229968,498.59019952128733,0.0,3600.9910916000003,2,10.0,1,,50.681467889908255,50.0,9.0,124.0,138107.0,25.856243789948962,0.7008111389696134,1.6153203009249097
ID7504,7504,53,0.2667609751224518,325.9809545920902,499.6133141346419,0.0,14403.964366400001,8,10.0,1,,56.33137614678899,52.0,8.0,128.0,153503.0,39.09897343528208,0.7552210315880962,1.2398160762865291
ID7377,7377,53,0.28253233432769775,325.7872106284523,497.03309452376743,0.0,18004.955458,10,10.0,1,,57.491743119266054,50.0,8.0,126.0,156665.0,42.82232469173604,0.7558826901495621,1.155910302388107
ID6741,6741,53,0.23992595076560974,325.48049340062016,498.7654350092589,0.0,7201.982183200001,4,10.0,1,,54.137614678899084,48.0,8.0,126.0,147525.0,32.85421115083115,0.7402433218536844,1.4018533719580168
ID6614,6614,53,0.22537626326084137,324.70549644654704,498.83613430221385,0.0,5401.4866374,3,10.0,1,,52.71339449541284,49.0,8.0,127.0,143644.0,29.559201411224876,0.7247026878006576,1.498662755561003
ID6871,6871,53,0.23253114521503448,325.6497128674463,499.28866930797443,0.0,9002.477729,5,10.0,1,,51.33321100917431,46.0,7.0,124.0,139883.0,32.682411645795085,0.7488914331428318,1.3451488456524483
ID7255,7255,53,0.2885170876979828,325.11597437559607,495.5726751395737,0.0,19805.4510038,11,10.0,1,,56.460183486238535,43.0,8.0,130.0,153854.0,45.3746151624569,0.7494873726558198,1.0661365546215074
ID7001,7001,53,0.2570854425430298,326.0352160098504,499.8399421761862,0.0,10802.9732748,6,10.0,1,,55.34788990825688,49.0,8.0,126.0,150823.0,37.094009832853175,0.7549153827356231,1.2837172453113914
ID7129,7129,53,0.25349074602127075,326.19688971414246,500.0585248031121,0.0,12603.468820600001,7,10.0,1,,53.90605504587156,50.0,7.0,127.0,146894.0,36.750278201728726,0.7578159971833287,1.2647284012455988
ID7878,7878,54,0.16188989579677582,649.5532824504189,503.7703934868991,0.0,21605.9465496,12,10.0,1,,29.2902752293578,11.0,7.0,127.0,79816.0,37.33047532208724,0.5599754062089981,0.5633017888891176
ID7755,7755,54,0.1553468406200409,649.2632077726133,503.5306750331707,0.0,23406.4420954,13,10.0,1,,27.900183486238532,11.0,7.0,128.0,76028.0,36.46173969775951,0.5589909262008583,0.548732697759151
ID6222,6222,54,0.19734150171279907,648.1141953450701,506.50765089271516,0.0,0.0,0,10.0,1,,42.26605504587156,32.0,7.0,117.0,115175.0,32.41033100469618,0.6050902478770351,0.9832386480058254
ID6351,6351,54,0.22533124685287476,648.3789301643011,506.2468402723108,0.0,1800.4955458000002,1,10.0,1,,46.028990825688076,29.0,8.0,123.0,125429.0,38.38442953702459,0.6228002624111844,0.9204285387370751
ID7632,7632,54,0.23470747470855713,650.8157479748594,504.1979953774555,0.0,16204.459912200002,9,10.0,1,,42.67963302752293,18.0,7.0,144.0,116302.0,45.26560269059854,0.6519129896325548,0.7441917162062403
ID6481,6481,54,0.22903472185134888,650.72408825903,506.5033037022999,0.0,3600.9910916000003,2,10.0,1,,45.610642201834864,30.0,7.0,124.0,124289.0,39.40435683410654,0.6476101875644109,0.9099366191853206
ID7505,7505,54,0.2366710603237152,651.3523738766118,504.4062260769147,0.0,14403.964366400001,8,10.0,1,,43.468256880733946,19.0,7.0,141.0,118451.0,44.899179373913576,0.6549960679206032,0.7663118540496229
ID7378,7378,54,0.23281854391098022,650.7388168256722,504.1521190618115,0.0,18004.955458,10,10.0,1,,42.1108256880734,17.0,7.0,147.0,114752.0,45.200306885313545,0.6515187980026999,0.7350650917656245
ID6742,6742,54,0.24396084249019623,651.3612851086667,506.1951622071205,0.0,7201.982183200001,4,10.0,1,,47.07926605504587,29.0,7.0,127.0,128291.0,42.42678274079064,0.6756864545494573,0.8948948999530554
