LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID9832,9832,33,0.1759413778781891,362.75409574938385,74.57539926922084,0.0,7201.982183200001,4,10.0,1,,51.171009174311926,54.0,10.0,99.0,139441.0,15.502620565322257,0.6576387542573813,2.6190655403258525
ID9545,9545,33,0.17233732342720032,362.23370481053945,75.20625570052314,0.0,3600.9910916000003,2,10.0,1,,49.8645871559633,52.0,10.0,112.0,135881.0,15.109548972080596,0.6640460776074113,2.633926129988317
ID10569,10569,33,0.17620918154716492,367.32216166183883,69.79248286884201,0.0,16204.459912200002,9,10.0,1,,50.222018348623855,54.0,10.0,98.0,136855.0,16.29075347064606,0.6613996825800701,2.4545554386135495
ID10861,10861,33,0.17379635572433472,365.94760151346935,66.32747297691986,0.0,19805.4510038,11,10.0,1,,49.95412844036697,53.0,11.0,104.0,136125.0,15.911987949953746,0.6612155058087971,2.4991596123683064
ID10129,10129,33,0.1645510345697403,364.94690562847046,75.46530829734637,0.0,10802.9732748,6,10.0,1,,48.63376146788991,52.0,9.0,85.0,132527.0,14.04733572422024,0.6560390212432738,2.7430454290370707
ID10420,10420,33,0.175847589969635,366.91784829075385,71.86673674575997,0.0,14403.964366400001,8,10.0,1,,50.5097247706422,54.0,10.0,95.0,137639.0,15.978704995200097,0.6615474526492446,2.5171649250274117
ID9397,9397,33,0.1800781637430191,361.2430251369396,72.9842541605728,0.0,1800.4955458000002,1,10.0,1,,51.70275229357798,55.0,10.0,124.0,140890.0,16.08723955696156,0.6689499894151089,2.5763950570987673
ID9688,9688,33,0.1743754744529724,362.9290623438712,74.90124946934228,0.0,5401.4866374,3,10.0,1,,50.831559633027524,54.0,11.0,97.0,138516.0,14.891946668482662,0.6556496672919819,2.703431423276584
ID11001,11001,33,0.1848449558019638,366.37342598116794,65.22678795463365,0.0,21605.9465496,12,10.0,1,,52.53467889908257,57.0,10.0,102.0,143157.0,16.906323626889055,0.6696371894750327,2.492552732189416
ID10716,10716,33,0.1767859309911728,367.1805498620819,67.69559719151341,0.0,18004.955458,10,10.0,1,,50.528073394495415,54.0,10.0,107.0,137689.0,16.19161943071251,0.6616461984745579,2.485190647168938
ID9982,9982,33,0.16166053712368011,363.77337035121013,74.26986285905963,0.0,9002.477729,5,10.0,1,,47.29981651376147,50.0,10.0,85.0,128892.0,13.995279909003846,0.6578067782331375,2.6820835102987544
ID10272,10272,34,0.21287626028060913,307.8687903045947,68.11346607988372,0.0,12603.468820600001,7,10.0,1,,51.94275229357798,56.0,8.0,145.0,141544.0,27.579594260757926,0.7005528702614597,1.5517360824698894
ID11139,11139,34,0.26439982652664185,305.9304032088959,64.64595366851731,0.0,23406.4420954,13,10.0,1,,51.11816513761468,20.0,7.0,190.0,139297.0,50.69747721867789,0.7217373784830736,0.8453395598488949
ID9252,9252,34,0.2107338309288025,310.982285886641,73.58335268085625,0.0,0.0,0,10.0,1,,52.378715596330274,58.0,9.0,153.0,142732.0,26.030276943070774,0.7093947033387045,1.6701352377986036
ID9544,9544,34,0.21680523455142975,310.928845977788,74.63494167977174,0.0,3600.9910916000003,2,10.0,1,,53.86091743119266,59.0,9.0,156.0,146771.0,26.052515920642143,0.7101238961513473,1.716961764895596
ID10568,10568,34,0.2256791591644287,306.24077726482045,65.205413623373,0.0,16204.459912200002,9,10.0,1,,53.52110091743119,57.0,8.0,156.0,145845.0,30.155556301949524,0.7084004223465956,1.4718950018240105
ID9833,9833,34,0.21926864981651306,313.74657612357936,75.65107051303583,0.0,7201.982183200001,4,10.0,1,,55.05431192660551,61.0,9.0,149.0,150023.0,27.319088292039392,0.6979093254310742,1.6566838586605293
ID10860,10860,34,0.2244756668806076,307.3387766086377,64.63754026545747,0.0,19805.4510038,11,10.0,1,,52.83009174311927,57.0,8.0,160.0,143962.0,30.41330769663689,0.7100280115690212,1.4425137541242856
ID10128,10128,34,0.212063267827034,310.8709164463021,70.77795137506479,0.0,10802.9732748,6,10.0,1,,51.876697247706424,56.0,9.0,141.0,141364.0,27.018516046447424,0.7031276616467322,1.5853596598616495
ID10419,10419,34,0.22503942251205444,308.609464634659,66.21693607941408,0.0,14403.964366400001,8,10.0,1,,54.31119266055046,59.0,9.0,149.0,147998.0,29.264679716969418,0.7063387093277261,1.5364673095757724
ID9398,9398,34,0.22565482556819916,309.6312287109047,73.69887520831233,0.0,1800.4955458000002,1,10.0,1,,55.664220183486236,61.0,8.0,156.0,151685.0,27.44259635162681,0.7137301553146416,1.689555781128908
ID11000,11000,34,0.2795164883136749,306.6960911910514,65.25612118369004,0.0,21605.9465496,12,10.0,1,,54.027522935779814,24.0,7.0,189.0,147225.0,50.70191940492543,0.7223432109583339,0.8938086417891052
ID9689,9689,34,0.22121113538742065,313.4494819281227,75.43136942773536,0.0,5401.4866374,3,10.0,1,,54.92293577981651,61.0,9.0,157.0,149665.0,27.26199783372656,0.7017411679862674,1.6615350616903533
ID10715,10715,34,0.23509331047534943,306.5789614433044,64.888621337441,0.0,18004.955458,10,10.0,1,,55.202568807339446,61.0,8.0,167.0,150427.0,31.823993882667132,0.7163533539692329,1.4479554392773746
ID9981,9981,34,0.2030058652162552,311.1123863194672,72.11987565161478,0.0,9002.477729,5,10.0,1,,50.43889908256881,55.0,8.0,141.0,137446.0,25.45882250670226,0.697090616198874,1.6275767811624737
ID9984,9984,35,0.2133326530456543,589.9408492093626,78.52638724104692,0.0,9002.477729,5,10.0,1,,61.04220183486238,58.0,12.0,181.0,166340.0,21.220748605117574,0.7012077866930863,2.371312846128423
ID10274,10274,35,0.21522143483161926,588.6016002767296,76.99285287319825,0.0,12603.468820600001,7,10.0,1,,62.06862385321101,59.0,17.0,180.0,169137.0,20.928152803983348,0.700823293641155,2.4441088738427603
ID11142,11142,35,0.22653178870677948,592.8890222071852,80.26746592313089,0.0,23406.4420954,13,10.0,1,,61.87853211009174,62.0,13.0,176.0,168619.0,23.628726963859357,0.7211184847745139,2.1944492103697573
ID9255,9255,35,0.22177298367023468,587.7629873912605,79.98543000737641,0.0,0.0,0,10.0,1,,63.20330275229358,61.0,12.0,193.0,172229.0,23.578339526240892,0.7192038754675365,2.24275167287822
ID9547,9547,35,0.23005343973636627,589.6215435955355,77.67569265173223,0.0,3600.9910916000003,2,10.0,1,,65.45834862385321,64.0,14.0,188.0,178374.0,23.510444788622888,0.7147403372880603,2.3210480082069673
ID9835,9835,35,0.22982467710971832,589.0552494196509,77.42128569157006,0.0,7201.982183200001,4,10.0,1,,66.47743119266055,64.0,16.0,184.0,181151.0,22.890355570133607,0.7050832745897426,2.4018534454519145
ID10572,10572,35,0.25435391068458557,591.0066759356969,76.52373663773385,0.0,16204.459912200002,9,10.0,1,,67.8491743119266,68.0,15.0,183.0,184889.0,27.299643988700065,0.7263979851965613,2.091468314650214
ID10864,10864,35,0.2493603229522705,591.6717092349941,78.05290443506665,0.0,19805.4510038,11,10.0,1,,65.7405504587156,66.0,15.0,181.0,179143.0,27.114928949631803,0.7256659999094346,2.039082953042463
ID10130,10130,35,0.21467949450016022,589.6196807179107,78.00916991671568,0.0,10802.9732748,6,10.0,1,,62.24550458715596,60.0,15.0,180.0,169619.0,20.597577283571844,0.6990572071868515,2.486718139092114
ID9399,9399,35,0.2375623732805252,590.7322149165387,77.1575764749739,0.0,1800.4955458000002,1,10.0,1,,67.36844036697248,66.0,14.0,193.0,183579.0,24.015888080100268,0.7172174530373995,2.343221769030505
ID10423,10423,35,0.23554185032844543,591.2440014364875,78.31255677241674,0.0,14403.964366400001,8,10.0,1,,65.35302752293578,63.0,14.0,181.0,178087.0,23.95014697672346,0.7127630138814639,2.271095535765398
ID9691,9691,35,0.23261532187461853,590.0488313160839,77.32667235309792,0.0,5401.4866374,3,10.0,1,,66.47816513761468,64.0,14.0,185.0,181153.0,23.405478596903535,0.7067851336606998,2.3523397548265716
ID11004,11004,35,0.24046427011489868,592.4690544928461,78.4704313144585,0.0,21605.9465496,12,10.0,1,,65.24440366972478,65.0,14.0,181.0,177791.0,25.369134031554925,0.7167726799028241,2.1475153113437306
ID10718,10718,35,0.2375001460313797,591.2509037065923,78.21068594350147,0.0,18004.955458,10,10.0,1,,65.20183486238533,65.0,15.0,181.0,177675.0,24.424484228301186,0.7177981047116144,2.2309744659911677
ID10720,10720,36,0.1431492120027542,331.3770488288488,88.73308134757943,0.0,18004.955458,10,10.0,1,,38.33064220183486,40.0,9.0,84.0,104451.0,17.024180472771995,0.6106942378399571,1.7073422750927365
ID9986,9986,36,0.14172610640525818,329.6892739042144,95.74846519467823,0.0,9002.477729,5,10.0,1,,41.63779816513762,45.0,10.0,98.0,113463.0,14.461675348565093,0.6214616721312904,2.207022727297451
ID10277,10277,36,0.1312062293291092,325.48959329029697,92.37753052702702,0.0,12603.468820600001,7,10.0,1,,38.68,41.0,10.0,77.0,105403.0,13.52008024200922,0.598231231784066,2.1417395728344255
ID11144,11144,36,0.16932009160518646,337.02830753018355,89.22039645831778,0.0,23406.4420954,13,10.0,1,,39.31926605504587,38.0,8.0,106.0,107145.0,24.250181573809762,0.6474789688321948,1.2744599451813634
ID9258,9258,36,0.14149627089500427,333.305234464289,105.62060044565075,0.0,0.0,0,10.0,1,,41.31045871559633,44.0,10.0,91.0,112571.0,14.115806845870221,0.6255330299965145,2.2523649173157407
ID9549,9549,36,0.15009358525276184,330.06718010358225,104.62846665547876,0.0,3600.9910916000003,2,10.0,1,,43.23155963302752,46.0,10.0,96.0,117806.0,15.124215078619134,0.6280401032773129,2.205364260230721
ID9837,9837,36,0.15624593198299408,330.67739744847455,99.23607392343713,0.0,7201.982183200001,4,10.0,1,,45.74018348623853,48.0,11.0,101.0,124642.0,15.995066809104019,0.6247149702591858,2.1991080625708914
ID10573,10573,36,0.13143600523471832,328.0042864288209,88.14832908008742,0.0,16204.459912200002,9,10.0,1,,35.22018348623853,36.0,9.0,79.0,95975.0,16.374560893645704,0.5883830490392427,1.5935175687777685
ID10865,10865,36,0.11288540810346603,334.92932423320065,86.9363043711157,0.0,19805.4510038,11,10.0,1,,32.43302752293578,34.0,9.0,68.0,88380.0,12.916355605030978,0.5653638015313488,1.8138033717009912
ID10133,10133,36,0.14620593190193176,329.04736718088895,97.41150669196686,0.0,10802.9732748,6,10.0,1,,42.066422018348625,44.0,10.0,99.0,114631.0,14.824982110350286,0.6219936734231559,2.1762470906713465
ID10424,10424,36,0.1428341120481491,327.8854222807965,90.4622349433753,0.0,14403.964366400001,8,10.0,1,,40.361100917431195,42.0,11.0,78.0,109984.0,15.269154897981423,0.6116215343800869,2.0063084619014653
ID9403,9403,36,0.15980415046215057,330.81574632797583,104.10271557221569,0.0,1800.4955458000002,1,10.0,1,,45.77908256880734,48.0,10.0,102.0,124748.0,15.90436968034054,0.6400152997828642,2.2465861398556592
ID9693,9693,36,0.15489406883716583,328.13231690996855,103.9588719192661,0.0,5401.4866374,3,10.0,1,,45.19229357798165,48.0,11.0,109.0,123149.0,15.27678118516048,0.6260867281280573,2.2779978665871785
ID11005,11005,36,0.12350767850875854,336.49077960417327,89.1432339236717,0.0,21605.9465496,12,10.0,1,,32.171376146788994,34.0,7.0,77.0,87667.0,16.31818089303018,0.569982328685947,1.4315104351215688
ID9696,9696,37,0.2549748420715332,550.6451554865646,108.84359742417949,0.0,5401.4866374,3,10.0,1,,44.1702752293578,13.0,8.0,182.0,120364.0,52.85399844246354,0.6403678579919869,0.6524849934620675
ID11009,11009,37,0.2383383810520172,561.0562734291652,104.43075474297856,0.0,21605.9465496,12,10.0,1,,41.47963302752294,12.0,7.0,162.0,113032.0,47.08139653846439,0.6580465820164753,0.6993192363894605
ID10724,10724,37,0.23969653248786926,560.3993158516046,108.17281383935145,0.0,18004.955458,10,10.0,1,,41.96036697247706,12.0,7.0,166.0,114342.0,47.88215051147863,0.6570529133707064,0.6949596577350923
ID9989,9989,37,0.23269122838974,554.8215892912641,107.13667818306642,0.0,9002.477729,5,10.0,1,,40.89137614678899,12.0,7.0,163.0,111429.0,47.08907517913182,0.644720019528707,0.6808018673004052
ID10281,10281,37,0.23086591064929962,557.8180416897184,107.74999345089498,0.0,12603.468820600001,7,10.0,1,,41.15853211009174,12.0,7.0,165.0,112157.0,47.24922795804793,0.615521190416705,0.6637820538500894
ID9259,9259,37,0.2683892250061035,549.983766397329,106.4170407018434,0.0,0.0,0,10.0,1,,43.25688073394495,10.0,7.0,197.0,117875.0,61.462624841289994,0.6643854020988678,0.5618757320009222
ID11147,11147,37,0.2238679677248001,561.6449072107312,105.49035329552657,0.0,23406.4420954,13,10.0,1,,39.05467889908257,11.0,7.0,152.0,106424.0,44.158999083042744,0.657470148323011,0.7016397251029219
ID9840,9840,37,0.2575678825378418,552.4346870074215,105.77211662009152,0.0,7201.982183200001,4,10.0,1,,44.369908256880734,12.0,8.0,182.0,120908.0,53.018792322931866,0.6567567957849487,0.6634901961372953
ID9553,9553,37,0.25913822650909424,550.2060782339674,111.80728663723885,0.0,3600.9910916000003,2,10.0,1,,44.46201834862385,12.0,8.0,184.0,121159.0,56.743256046786406,0.5942264206863662,0.5841264494136436
ID10577,10577,37,0.23097258806228638,562.0960390449055,108.97310077442386,0.0,16204.459912200002,9,10.0,1,,42.086605504587155,13.0,8.0,167.0,114686.0,47.78671701904697,0.5739222916824397,0.642297906793199
ID10869,10869,37,0.23570862412452698,561.5705618704931,108.03942846574117,0.0,19805.4510038,11,10.0,1,,41.25761467889908,12.0,8.0,162.0,112427.0,46.62393347543994,0.6598316414711173,0.7035489176178623
ID10137,10137,37,0.23548352718353271,557.2278390815793,107.0202587600349,0.0,10802.9732748,6,10.0,1,,41.45944954128441,12.0,8.0,166.0,112977.0,47.77362171130577,0.6392790777102352,0.6768664001335071
ID9404,9404,37,0.27406975626945496,551.1922803035903,106.66968282575183,0.0,1800.4955458000002,1,10.0,1,,44.55266055045872,10.0,8.0,192.0,121406.0,62.827695092494444,0.6530617227752977,0.5602961935759335
ID10428,10428,37,0.23989224433898926,559.8367473382261,108.38653510868126,0.0,14403.964366400001,8,10.0,1,,42.556697247706424,12.0,8.0,166.0,115967.0,49.486468916542336,0.6138740632493905,0.6542158891072387
ID10721,10721,38,0.2043241560459137,271.1528811303974,89.8365409068813,0.0,18004.955458,10,10.0,1,,53.35816513761468,58.0,9.0,119.0,145401.0,23.439070502061686,0.6724466697184671,1.8306109935675479
ID9988,9988,38,0.14329931139945984,274.40551112555676,103.14423120801229,0.0,9002.477729,5,10.0,1,,42.73211009174312,45.0,10.0,93.0,116445.0,13.621704095113646,0.6191241440098626,2.3991117846180043
ID10278,10278,38,0.13937389850616455,271.704167778641,98.26534089416144,0.0,12603.468820600001,7,10.0,1,,41.86678899082569,44.0,9.0,87.0,114087.0,13.48582009966478,0.6124202974977757,2.3582704380223096
ID11143,11143,38,0.11008424311876297,267.84377702835076,88.6309335421854,0.0,23406.4420954,13,10.0,1,,33.00954128440367,35.0,8.0,74.0,89951.0,12.232418710981941,0.569941920763095,1.9593145427039556
ID9260,9260,38,0.15469516813755035,274.67128783744823,110.56339381518745,0.0,0.0,0,10.0,1,,45.848073394495415,48.0,10.0,98.0,124936.0,14.711732039866027,0.6373916943552915,2.4262809994893724
ID9550,9550,38,0.154266357421875,269.30297250788345,108.61938023637,0.0,3600.9910916000003,2,10.0,1,,45.81761467889908,48.0,10.0,94.0,124853.0,14.117276187919911,0.6292143472043541,2.506870794600705
ID10574,10574,38,0.13615480065345764,269.0766193619498,88.73997196196176,0.0,16204.459912200002,9,10.0,1,,40.89577981651376,43.0,9.0,82.0,111441.0,13.298095894909375,0.6025900897607549,2.312696064407414
ID9839,9839,38,0.16081292927265167,269.7460479359034,104.396870432762,0.0,7201.982183200001,4,10.0,1,,48.052844036697245,51.0,11.0,95.0,130944.0,14.84776382074983,0.626797220318849,2.493915198035717
ID10866,10866,38,0.12870775163173676,269.98330671169697,89.85857998105465,0.0,19805.4510038,11,10.0,1,,38.411743119266056,41.0,9.0,82.0,104672.0,13.439728187972648,0.5937524916806354,2.129551241028991
ID10136,10136,38,0.15901191532611847,275.48256241093753,100.94044918384758,0.0,10802.9732748,6,10.0,1,,46.950825688073394,50.0,10.0,94.0,127941.0,15.286800649505544,0.6305114933488268,2.3753399383858462
ID10425,10425,38,0.1388569176197052,268.7923370040854,94.27648698403291,0.0,14403.964366400001,8,10.0,1,,41.502752293577984,44.0,9.0,84.0,113095.0,13.924424043137593,0.6050818974204893,2.247225306597723
ID9405,9405,38,0.16308435797691345,272.31070992411486,108.65698779103256,0.0,1800.4955458000002,1,10.0,1,,48.04770642201835,51.0,9.0,105.0,130930.0,15.450738808318844,0.6374242177625233,2.4211447580440804
ID9695,9695,38,0.1579267382621765,270.41084831272894,107.49527142464245,0.0,5401.4866374,3,10.0,1,,47.55522935779817,50.0,11.0,97.0,129588.0,14.245602897112528,0.623688425896779,2.5645574480543756
ID11007,11007,38,0.11805079877376556,267.9562450905017,90.57469834824826,0.0,21605.9465496,12,10.0,1,,35.27779816513762,37.0,8.0,80.0,96132.0,12.914759322805931,0.569197087428555,1.9816653946237202
ID11008,11008,39,0.23998427391052246,616.7268661261486,101.44279923967541,0.0,21605.9465496,12,10.0,1,,48.650275229357796,22.0,8.0,184.0,132572.0,43.02467324901086,0.7053696742445331,0.9353969829999651
ID9987,9987,39,0.18660107254981995,615.2387654594211,102.05251698900845,0.0,9002.477729,5,10.0,1,,51.13211009174312,54.0,9.0,148.0,139335.0,21.896771233291197,0.6766549697059848,1.8848083850800301
ID10723,10723,39,0.2644222378730774,617.3459130067992,101.18757727686075,0.0,18004.955458,10,10.0,1,,53.06715596330275,25.0,7.0,188.0,144608.0,45.85425384428659,0.7183284239889022,0.9675937520933557
ID10279,10279,39,0.1961706578731537,618.5850510696346,98.97013624185158,0.0,12603.468820600001,7,10.0,1,,53.08880733944954,57.0,10.0,159.0,144667.0,22.83539795233819,0.6853597530291039,1.8908207465891524
ID11146,11146,39,0.2138872891664505,617.2903605854207,101.79929503048562,0.0,23406.4420954,13,10.0,1,,44.31082568807339,22.0,7.0,182.0,120747.0,38.12105751331225,0.6975706581191825,0.9552900254874265
ID9261,9261,39,0.1909249871969223,606.681926391159,115.61924276222574,0.0,0.0,0,10.0,1,,52.534311926605504,56.0,9.0,172.0,143156.0,23.845624726318682,0.6865325377688057,1.7936212476055622
ID9838,9838,39,0.20328089594841003,613.0203693883086,103.47253167514036,0.0,7201.982183200001,4,10.0,1,,55.49798165137614,59.0,10.0,169.0,151232.0,23.849082205879583,0.6796729532907423,1.8832621286817122
ID9552,9552,39,0.19665172696113586,611.7201386761719,111.30860205964551,0.0,3600.9910916000003,2,10.0,1,,54.15229357798165,58.0,10.0,162.0,147565.0,23.28760831934805,0.6910935825680883,1.9006020000491755
ID10576,10576,39,0.28012025356292725,616.6435240198535,99.9419984278002,0.0,16204.459912200002,9,10.0,1,,56.36036697247707,29.0,8.0,187.0,153582.0,47.134925677900135,0.7272216165191708,1.006884594979777
ID10868,10868,39,0.2594700753688812,616.1931269165267,101.24762197827538,0.0,19805.4510038,11,10.0,1,,51.26642201834862,22.0,7.0,188.0,139701.0,46.66080534415535,0.7175634974616202,0.9180330362920814
ID10135,10135,39,0.19368967413902283,618.2549051649754,100.29900855262404,0.0,10802.9732748,6,10.0,1,,52.88330275229358,56.0,9.0,166.0,144107.0,22.45699831297123,0.6805774001823851,1.9072861904883702
ID10427,10427,39,0.22952544689178467,617.9831780181905,99.59484180846326,0.0,14403.964366400001,8,10.0,1,,56.87302752293578,63.0,9.0,184.0,154979.0,30.511005618438197,0.7049246585079529,1.5414070180586705
ID9406,9406,39,0.20459014177322388,611.378767062738,112.78712515896564,0.0,1800.4955458000002,1,10.0,1,,56.171743119266054,60.0,10.0,182.0,153068.0,24.880342306072155,0.6871036032306572,1.8389588815925242
ID9694,9694,39,0.20234502851963043,611.1254605623245,107.14121053803304,0.0,5401.4866374,3,10.0,1,,55.3394495412844,58.0,11.0,156.0,150800.0,23.392496390126407,0.6807812183575993,1.91639327761272
ID9409,9409,40,0.18404437601566315,568.5769444055485,129.57875659676827,0.0,1800.4955458000002,1,10.0,1,,58.877064220183485,56.0,16.0,151.0,160440.0,15.195251699047844,0.6585311481977143,3.0769535032809543
ID9698,9698,40,0.18482869863510132,569.2261269552657,130.10862036278027,0.0,5401.4866374,3,10.0,1,,58.73908256880734,56.0,17.0,156.0,160064.0,15.27515002902138,0.6510908613377966,3.032789699084429
ID11012,11012,40,0.3259752690792084,579.1191203765995,133.35259866954775,0.0,21605.9465496,12,10.0,1,,84.90128440366972,85.0,15.0,187.0,231356.0,32.36021812574179,0.7656475884645384,2.275399766049081
